Timetstamp	FPA	Aux	C9	Sigma	C25	Sigma	D13	Sigma	D25	Sigma	R8	Sigma
1512404197045	16.23	8090.56	1.50923	8089.72	1.96893	8090.69	1.54837	8090.24	2.02649	8091.16	2.34891
1512404198119	16.23	8089.11	1.76383	8088.36	1.62993	8089.08	1.49786	8089.04	1.88149	8089.99	2.09538
1512404199144	16.23	8090.44	2.18581	8088.92	2.39653	8090.08	2.46514	8089.52	2.53509	8089.26	2.12564
1512404200167	16.23	8088.89	1.61589	8088.28	1.45831	8088.62	1.50214	8088.6	1.5	8088.69	1.94367
1512404201196	16.23	8090	1.41421	8089.36	1.68028	8089.85	1.46322	8089.44	1.75784	8089.32	1.81676
1512404202221	16.23	8089.11	0.927961	8088.48	1.68622	8088.85	1.51911	8088.68	1.79629	8089.24	1.9732
1512404203324	16.23	8089.22	1.56347	8088.36	1.55134	8088.62	1.80455	8088.48	1.66132	8089.51	2.17971
1512404204347	16.24	8087.67	1.41421	8087.28	1.59478	8087.46	1.76141	8087.28	1.92614	8088.74	2.1717
1512404205478	16.24	8087.22	1.48137	8086.32	1.79629	8086.92	1.801	8086.44	1.87261	8087.38	2.15255
1512404206480	16.23	8087.44	2.00693	8086.2	1.80278	8086.62	2.25605	8086.32	1.8868	8087.22	2.18115
1512404207513	16.23	8086.56	1.13039	8086.08	1.32035	8086.31	1.31559	8086.08	1.46969	8087.26	2.05275
1512404208563	16.24	8087.89	1.76383	8086.88	1.66633	8087.38	1.7097	8087.08	1.68127	8087.71	2.15512
1512404209626	16.22	8087.67	2.39792	8086.84	1.8412	8087.38	2.10311	8087.2	1.84842	8088.35	2.26849
1512404210704	16.21	8088	2	8086.76	1.73877	8087.46	1.89804	8087.08	1.70587	8088.28	2.16854
1512404211944	16.2	8088.78	1.98606	8087.8	2.3094	8088.62	1.80455	8088.32	2.03552	8088.24	1.97779
1512404212984	16.21	8088.11	0.927961	8087	1.87083	8087.62	1.44559	8087.08	1.91311	8088.07	2.05158
1512404214046	16.2	8088.67	1.87083	8087.64	2.11896	8088.31	1.93152	8087.96	1.85921	8087.9	1.92453
1512404215089	16.21	8087	1.58114	8086.56	1.47422	8086.85	1.3445	8086.88	1.23558	8087.49	1.83743
1512404216177	16.2	8087.67	1.11803	8087.32	1.62583	8087.62	1.50214	8087.56	1.68523	8088.5	2.06187
1512404217200	16.2	8088	1.80278	8088.08	1.38203	8087.92	1.60528	8088.12	1.56312	8088.84	2.08084
1512404218226	16.2	8088.44	1.87824	8087.24	1.89912	8087.77	2.04751	8087.4	1.84842	8088.09	2.07706
1512404219313	16.2	8088.22	1.71594	8087.44	1.89473	8088	2.23607	8087.48	1.93907	8088.54	2.24522
1512404220407	16.2	8088.11	1.61589	8086.84	1.99332	8087.54	2.06621	8087	2.23607	8087.32	2.03879
1512404221433	16.2	8087.44	1.33333	8086.2	1.77951	8086.62	1.89466	8086.16	1.97231	8086.5	2.11178
1512404222500	16.2	8086.89	1.2693	8086.12	1.98578	8086.46	1.8081	8086.32	2.26789	8086.82	2.3011
1512404223582	16.2	8086.22	2.16667	8085.76	1.80924	8085.85	2.1543	8086.2	1.91485	8086.76	2.08111
1512404224637	16.2	8092	3.24037	8089.24	3.43123	8090.62	3.79777	8089.64	3.40196	8088.64	2.56642
1512404225681	16.2	8087.33	1.58114	8086.96	1.81384	8086.85	1.95133	8087.16	1.99332	8087.72	2.11011
1512404226773	16.19	8087.78	1.20185	8086.88	1.87794	8087.15	1.90815	8086.96	1.96808	8087.5	2.20587
1512404227800	16.2	8089.33	1.58114	8088.92	2.03961	8088.38	2.25605	8088.48	2.14321	8088.32	2.34045
1512404228885	16.2	8087.67	1.73205	8086.92	1.89121	8087.08	1.89128	8086.68	2.21209	8086.93	2.02603
1512404229891	16.21	8087.22	1.85592	8086.6	1.73205	8086.92	2.01914	8086.56	1.85023	8086.95	2.12694
1512404230901	16.2	8087.44	0.881917	8086.88	1.53623	8087.23	1.42325	8086.6	1.70783	8086.74	2.19735
1512404231948	16.2	8087.11	1.45297	8086.56	1.73397	8086.69	1.6525	8086.48	1.71075	8086.99	2.33182
1512404233043	16.2	8087.22	2.16667	8086.48	1.89561	8087	1.91485	8086.56	1.93821	8087.09	2.34909
1512404234099	16.2	8085.89	1.45297	8085.24	1.26754	8085.69	1.31559	8085.16	1.49108	8085.74	2.11769
1512404235109	16.2	8085.89	1.36423	8085.28	1.51438	8085.54	1.39137	8085.16	1.67531	8084.98	1.98683
1512404236126	16.2	8084.89	1.69148	8084.36	1.57797	8084.62	1.60927	8084.4	1.68325	8083.92	2.01017
1512404237144	16.2	8085.33	1.65831	8084.88	2.04776	8084.92	1.84669	8084.76	2.20378	8085.59	2.18999
1512404238170	16.2	8085.11	1.45297	8084.96	1.59374	8084.85	1.28103	8084.92	1.75404	8085.45	2.24499
1512404239195	16.2	8086.78	2.68225	8085.32	2.57747	8086.31	2.42846	8085.48	2.32952	8085.91	2.09849
1512404240232	16.2	8087	1.22474	8086.32	1.62583	8086.46	1.56074	8086.28	1.67133	8086.36	2.04966
1512404241340	16.19	8087	1.58114	8086.16	1.51877	8086.77	1.48064	8086.36	1.57797	8086.95	2.07738
1512404242386	16.19	8085.89	1.2693	8085.4	1.19024	8085.77	1.09193	8085.48	1.1225	8085.96	1.86629
1512404243474	16.2	8084.78	1.39443	8084.6	1.55456	8084.85	1.67562	8084.56	1.68523	8085.41	2.18284
1512404244533	16.19	8084.67	1.58114	8084.6	1.55456	8084.69	1.37747	8084.76	1.39284	8085.81	2.02238
1512404245577	16.2	8084.11	1.90029	8083.84	1.772	8084	1.63299	8084.04	1.81384	8084.53	2.21033
1512404246612	16.19	8083.78	1.64148	8083.4	1.89297	8083.54	1.56074	8083.28	1.92614	8084.21	2.00742
1512404247633	16.19	8085.67	2	8084.6	1.87083	8085.46	1.8081	8084.76	2.0672	8084.87	2.41145
1512404248654	16.18	8083.89	1.05409	8083.68	1.14455	8083.85	0.987096	8083.64	1.41067	8084.67	2.15111
1512404249680	16.19	8084.56	1.66667	8083.84	1.59896	8084.31	1.49358	8083.88	1.61555	8084.65	2.51427
1512404250722	16.19	8084.11	1.76383	8084	1.60728	8084.08	1.801	8083.76	1.61452	8084.36	2.15616
1512404251827	16.19	8084.78	1.30171	8084.04	1.51327	8084.54	1.33012	8083.84	1.54596	8084.45	2.10614
1512404252871	16.19	8084.22	1.64148	8083.68	1.54704	8084	1.41421	8083.84	1.54596	8084.67	1.98533
1512404253896	16.19	8084.11	0.927961	8083.16	1.74833	8083.92	0.954074	8083.48	1.55778	8084.01	1.94855
1512404254939	16.2	8085.67	1.22474	8084.08	2.21585	8085.15	1.46322	8084.32	2.26789	8084.7	2.2199
1512404255964	16.19	8085.22	2.27913	8083.92	2.21585	8084.31	2.46254	8083.96	2.31805	8084.42	1.99087
1512404256990	16.19	8086.11	2.61937	8085.36	1.9975	8085.85	2.33973	8085.4	2	8085.77	2.03609
1512404258015	16.19	8083.89	1.69148	8083.8	1.47196	8084.08	1.49786	8083.88	1.36382	8084.61	1.73516
1512404259041	16.2	8083.56	1.33333	8082.84	1.57268	8083.31	1.25064	8083.04	1.6452	8084.01	1.78241
1512404260066	16.2	8084.78	2.10819	8084.2	2.54951	8084.54	2.06621	8084.24	2.53772	8084.61	2.44531
1512404261092	16.18	8083.44	1.50923	8083.08	1.68127	8083.08	1.38212	8082.8	1.70783	8084.17	2.1074
1512404262118	16.18	8085.56	2.00693	8084.08	1.93477	8085.08	1.93484	8084.24	1.85472	8084.73	1.97377
1512404263163	16.19	8086	2.12132	8085	2.08167	8085.54	2.14536	8084.88	2.1276	8085.44	2.23075
1512404264267	16.19	8086.56	1.66667	8085.84	1.51877	8086.46	1.39137	8086.08	1.68127	8085.68	2.04598
1512404265357	16.19	8086.56	1.87824	8085.96	1.85921	8086.23	1.83275	8086	2	8086.01	2.02972
1512404266448	16.19	8085.44	1.50923	8084.76	1.80924	8084.92	1.89128	8084.8	1.91485	8084.98	1.89977
1512404267474	16.18	8084.67	1.87083	8083.68	1.79629	8084.46	1.71345	8084.08	1.75404	8084.35	1.8788
1512404268500	16.18	8084	2.39792	8083.08	2.25315	8083.77	2.12736	8083.2	2.51661	8084.04	2.16947
1512404269535	16.17	8087.89	2.26078	8085.96	2.68452	8086.92	2.53185	8085.76	2.84722	8085.13	2.35381
1512404270583	16.18	8085.56	1.424	8084.68	1.65126	8085.23	1.30089	8085.04	1.90351	8086.23	2.17527
1512404271691	16.17	8085.78	2.27913	8085.24	2.04695	8085.85	1.99358	8085.52	2.25684	8086.07	2.01425
1512404272716	16.18	8086.67	1.58114	8086.04	1.3687	8086.46	1.39137	8086	1.68325	8086.53	2.16758
1512404273742	16.17	8086.22	1.85592	8085.64	1.70489	8086.08	1.5525	8085.72	1.86011	8086.17	2.05737
1512404274761	16.17	8088.56	1.87824	8086.56	2.2745	8087.69	2.17503	8086.92	2.11975	8086.92	2.07895
1512404275793	16.16	8089	2.06155	8087.6	2.46644	8088.31	2.17503	8087.68	2.44472	8087.51	2.15326
1512404276819	16.17	8088.11	2.20479	8086.88	2.3331	8087.31	2.28709	8087.08	2.27156	8087.95	2.0547
1512404277844	16.17	8087.67	1.5	8086.72	1.76824	8086.92	1.89128	8086.96	1.67033	8087.23	1.87079
1512404278870	16.17	8088	2	8087.32	1.8868	8087.62	2.29269	8087.28	1.94765	8087.77	1.97709
1512404279892	16.17	8088.11	1.96497	8087.24	1.80924	8087.92	2.01914	8087.36	1.93391	8087.37	1.80153
1512404280921	16.17	8087.78	2.22361	8087.36	1.93391	8087.85	1.90815	8087.28	2.15097	8087.7	2.06176
1512404281954	16.17	8087.44	2.12786	8087.24	1.80924	8087.38	1.80455	8087.08	2.05994	8087.85	2.1408
1512404283096	16.17	8088.78	1.92209	8087.24	2.10713	8087.92	2.10006	8087.2	2.21736	8087.6	2.11945
1512404284112	16.18	8086.11	1.61589	8086.08	1.63095	8086	1.41421	8085.88	1.98578	8086.71	2.04602
1512404285122	16.17	8086.33	1.5	8086.52	1.80555	8086.23	1.42325	8086.12	1.96469	8086.92	2.31147
1512404286175	16.17	8085.56	1.66667	8085.44	1.55671	8085.46	1.39137	8085.4	1.80278	8086.07	2.11762
1512404287220	16.17	8086.22	2.04803	8085.12	2.00666	8085.69	1.97419	8085.04	2.22636	8085.91	2.26787
1512404288329	16.17	8086.11	1.36423	8085.76	1.23423	8085.77	1.30089	8085.6	1.80278	8086.32	1.89808
1512404289356	16.17	8085.67	1.73205	8085.28	1.27541	8085.38	1.50214	8085.44	1.52971	8086.06	1.8809
1512404290457	16.17	8086.89	1.90029	8085.92	1.73013	8086.54	1.76141	8086.16	1.67531	8086.87	2.23346
1512404291536	16.17	8089.78	2.48886	8088.92	2.43105	8089.69	2.28709	8089.04	2.52455	8088.3	2.35204
1512404292574	16.17	8088.44	1.66667	8087.72	1.6207	8088.31	1.37747	8087.64	1.72916	8088.16	2.14978
1512404293669	16.17	8088.44	1.13039	8087.44	1.41657	8088.08	1.25576	8087.28	1.6207	8087.49	2.02101
1512404294697	16.17	8087.89	1.05409	8087.36	1.28712	8087.69	1.25064	8087.24	1.56205	8087.32	1.7074
1512404295745	16.17	8087.33	1.22474	8086.56	1.50222	8087.15	1.28103	8086.68	1.57374	8087.17	1.7776
1512404296793	16.17	8087.44	1.74005	8086.32	2.07605	8087.08	1.70595	8086.48	1.96044	8086.95	1.91564
1512404297832	16.17	8089	1.87083	8088.48	2.32952	8089.08	2.2532	8088.76	2.52124	8088.12	2.09446
1512404298847	16.17	8086.33	1.22474	8086.96	1.7195	8086.69	1.4367	8087	1.52753	8087.55	1.8844
1512404299939	16.17	8085.67	1.5	8085.88	1.48099	8085.69	1.25064	8085.88	1.56312	8087.08	1.90372
1512404300989	16.17	8089.44	1.94365	8088.8	2.19848	8089.08	1.75412	8088.88	2.24202	8089.46	2.3206
1512404302005	16.16	8088.33	1.80278	8087.52	1.78232	8087.69	1.84321	8087.52	1.68622	8088.21	2.15577
1512404303012	16.16	8088	2.17945	8087.48	1.91746	8087.54	2.02548	8087.44	1.80462	8087.86	1.82749
1512404304040	16.17	8087	2.23607	8086.8	1.73205	8086.69	1.97419	8086.92	1.80093	8087.56	1.86168
1512404305065	16.17	8088.89	1.53659	8088	1.63299	8088.62	1.60927	8088	1.73205	8087.9	2.16257
1512404306155	16.16	8087.67	1.5	8087.24	1.47986	8087.54	1.39137	8087.52	1.35769	8088.1	2.15775
1512404307160	16.17	8088.56	2.35112	8087.44	1.91659	8088.23	2.16617	8087.84	1.88591	8087.94	1.95157
1512404308332	16.17	8088.56	2.35112	8087.44	1.91659	8088.23	2.16617	8087.84	1.88591	8087.94	1.95157
1512404309460	16.17	8088.56	2.35112	8087.44	1.91659	8088.23	2.16617	8087.84	1.88591	8087.94	1.95157
1512404313826	15.98	8072.44	2.651	8071	2.70801	8071.85	2.82389	8071.56	2.73983	8071.1	2.54453
1512404314922	16.02	8061.89	1.83333	8061.4	1.80278	8061.23	1.92154	8061.44	2.16179	8061.4	2.23429
1512404315995	16.05	8059.33	1.41421	8058.44	1.80462	8058.62	1.85016	8058.36	2.11896	8059.13	1.95855
1512404317087	16.07	8060	1.5	8058.88	1.87794	8059.15	1.99358	8058.88	1.87794	8058.84	1.99392
1512404318097	16.08	8060.11	2.31541	8059.52	2.18174	8059.69	2.3939	8059.4	2.53311	8060.03	2.29228
1512404319222	16.1	8064.78	2.90593	8064.24	2.20378	8064.46	2.47034	8064.24	2.71232	8064.27	2.21553
1512404320290	16.11	8070.67	2.44949	8069.52	2.56775	8069.92	2.39658	8069.44	2.66271	8068.73	2.37
1512404321335	16.13	8069	1.87083	8068.36	1.65529	8068.77	1.69085	8068.44	1.91659	8068.28	2.02243
1512404322360	16.15	8068.78	1.39443	8068.6	1.47196	8068.62	1.3253	8068.64	1.72916	8068.88	2.14696
1512404323469	16.17	8071.33	2.17945	8070.64	1.57797	8071.15	1.81871	8070.64	1.72916	8071.39	2.44508
1512404324494	16.18	8070.67	1.5	8070.6	1.19024	8070.54	1.33012	8070.76	1.66533	8071.04	1.92671
1512404325504	16.18	8072.11	1.36423	8071.88	1.16619	8071.77	1.48064	8072.04	2.00998	8072.36	1.98212
1512404326533	16.21	8071.67	1.5	8071.88	1.58955	8071.38	1.38675	8071.96	2.00998	8072.54	2.03085
1512404327555	16.21	8072.78	1.48137	8073.52	1.5843	8072.85	1.46322	8073.36	1.70489	8073.73	1.91001
1512404328581	16.21	8072.44	1.33333	8073.04	1.54056	8072.54	1.19829	8072.92	1.6052	8073.47	1.87365
1512404329607	16.21	8073.33	2.12132	8072.88	1.78699	8073.08	2.01914	8073.12	2.18556	8073.23	2.01105
1512404330746	16.24	8072.78	1.71594	8072.48	1.61038	8072.54	1.61325	8072.24	2.02649	8072.48	1.95009
1512404331788	16.23	8073.78	1.98606	8073.2	1.97906	8073.54	1.8081	8073.16	2.05508	8072.4	1.91795
1512404332814	16.24	8071.89	1.45297	8071.88	1.61555	8072	1.35401	8071.8	1.77951	8072.06	1.86577
1512404333823	16.24	8070	1.73205	8069.84	1.72434	8069.85	1.46322	8069.84	2.07525	8070.25	1.88754
1512404334927	16.24	8072.56	1.81046	8071.56	2.18098	8072.15	1.72463	8071.68	2.05589	8071.31	2.03736
1512404335999	16.24	8070.33	1.41421	8069.48	1.5843	8069.85	1.40512	8069.68	1.4922	8069.55	2.07123
1512404337030	16.25	8068.89	1.69148	8068.32	1.70098	8068.54	1.56074	8068.56	1.73397	8068.66	1.96245
1512404338056	16.27	8067.78	1.64148	8067.12	1.61555	8067.15	1.67562	8067.4	1.77951	8067.92	1.97731
1512404339082	16.25	8067.67	0.866025	8067.08	1.35154	8067.23	1.42325	8067.16	1.40475	8067.68	2.00531
1512404340108	16.27	8066.89	1.76383	8066.76	1.80924	8066.85	2.23033	8066.92	1.95619	8066.97	1.99592
1512404341113	16.25	8064.67	1.73205	8064.52	1.63605	8064.54	1.61325	8064.72	1.90438	8064.83	1.92213
1512404342159	16.25	8064.56	1.33333	8064.92	1.44106	8064.54	1.45002	8064.72	1.79165	8065.65	1.97648
1512404343184	16.25	8064.78	1.98606	8064.64	1.68028	8064.38	1.85016	8064.6	2.10159	8065.03	1.84401
1512404344258	16.25	8064.11	1.76383	8064.12	1.69115	8063.92	1.49786	8064.08	2.13931	8064.99	1.94855
1512404345389	16.25	8062.67	1.41421	8062.76	1.61452	8062.38	1.50214	8062.64	2.09921	8063.68	2.02551
1512404346404	16.25	8061.33	1.65831	8060.32	1.86458	8060.69	1.79743	8060.52	2.0232	8061.39	2.0027
1512404347435	16.27	8060.67	1.58114	8060.52	1.80555	8060.46	1.89804	8060.48	2.08407	8061.02	2.05009
1512404348458	16.27	8058.44	1.50923	8058.52	1.5843	8058.23	1.5359	8058.44	1.85023	8059.52	2.34759
1512404349481	16.25	8058.33	1.87083	8058	1.60728	8057.92	1.75412	8058.04	2.22636	8059.2	2.53775
1512404350595	16.25	8057.89	1.83333	8057.4	1.55456	8057.54	1.71345	8057.36	2.2151	8057.99	2.23604
1512404351640	16.25	8056.56	2.00693	8056.64	1.91224	8056.38	2.10311	8056.56	2.2745	8057.59	2.10757
1512404352668	16.25	8056	1.41421	8055.32	1.79629	8055.85	1.46322	8055.4	2.08167	8056.39	2.12876
1512404353717	16.27	8056.11	2.20479	8055.44	1.70978	8055.92	1.89128	8055.8	2.27303	8056.4	1.94759
1512404354792	16.25	8055.11	2.14735	8054.68	1.6	8054.85	1.86396	8055.04	2.09125	8055.04	1.96542
1512404355834	16.25	8053.89	1.96497	8053.4	1.80278	8053.54	1.85362	8053.64	2.23383	8053.98	2.10029
1512404356845	16.27	8052.44	2.18581	8052.44	2.48462	8052.46	2.47034	8052.56	2.81484	8053.21	2.54921
1512404357893	16.27	8051.67	2.23607	8052	2.27303	8051.92	2.28989	8051.96	2.73069	8052.64	2.27144
1512404358911	16.25	8052.11	2.26078	8052.72	2.0108	8052.31	2.28709	8052.44	2.23756	8053.38	2.12577
1512404359937	16.25	8053.56	2.4037	8052.64	1.97653	8053	2.3094	8052.84	2.15407	8052.84	1.93652
1512404360962	16.24	8051.33	1.73205	8050.72	1.81475	8051	1.63299	8050.84	1.97231	8051.3	2.2344
1512404361988	16.25	8051.11	2.02759	8050.8	2.12132	8050.92	2.06	8050.64	2.46441	8050.35	2.06123
1512404363062	16.27	8049.33	1.11803	8049.56	1.29357	8049.38	1.1209	8049.48	1.93907	8049.58	1.92165
1512404364071	16.25	8048.22	2.53859	8048.68	1.81934	8048.54	2.22169	8048.48	2.14321	8048.65	2.17675
1512404365129	16.25	8046.89	2.31541	8047.4	1.82574	8047.23	2.0064	8047.24	2.1848	8047.38	2.17661
1512404366213	16.24	8047.11	1.53659	8047.48	1.50333	8047.31	1.54837	8047.32	1.65126	8047.83	2.07251
1512404367216	16.24	8046.44	1.5899	8045.68	1.79629	8045.92	1.60528	8045.68	2.05589	8046.07	2.13964
1512404368242	16.24	8045.67	1.5	8045.24	1.39284	8045.38	1.50214	8045.4	1.68325	8046.07	2.23621
1512404369266	16.25	8045.56	1.66667	8045.24	1.47986	8045.31	1.60128	8045.28	1.88237	8045.62	2.19302
1512404370294	16.25	8045	2.17945	8044.44	1.89473	8044.69	1.88788	8044.28	1.96893	8044.42	2.14452
1512404371342	16.25	8044	1.41421	8043.6	1.70783	8043.77	1.36344	8043.64	2.13854	8044.05	2.12938
1512404372370	16.24	8044.56	1.424	8044.4	1.73205	8044.38	1.38675	8044.12	2.10792	8044.52	2.16524
1512404373417	16.24	8045.78	1.85592	8045.28	2.13151	8045.38	1.75777	8045	2.59808	8044.61	2.21038
1512404374513	16.24	8044.67	2.06155	8044.32	2.01494	8044.54	1.85362	8044.16	2.42693	8044.6	2.39843
1512404375534	16.23	8044.78	1.7873	8045.12	2.1276	8044.54	1.6641	8044.64	2.44745	8045.81	2.26762
1512404376559	16.24	8043.33	1.58114	8043.88	2.04776	8043.31	1.70219	8043.28	2.18937	8044.4	2.22706
1512404377610	16.24	8044.11	2.08833	8043.88	1.78699	8043.69	2.09701	8043.44	2.34663	8043.44	2.12814
1512404378745	16.23	8043.56	2.12786	8043.16	2.0347	8043.23	2.16617	8042.8	2.10159	8043.5	2.19404
1512404379766	16.24	8041.56	1.13039	8041.76	1.56205	8041.62	1.26085	8041.56	1.68523	8042.28	2.03527
1512404380803	16.22	8041.44	1.5899	8042	1.65831	8041.54	1.6641	8041.88	1.85562	8042.61	2.16033
1512404381817	16.22	8042.67	1.5	8042.72	1.6207	8042.46	1.56074	8042.56	1.98074	8043.32	2.31134
1512404382843	16.23	8041.78	0.833333	8042.12	1.73973	8041.69	1.79743	8041.84	2.2301	8042.71	2.07634
1512404383981	16.23	8041.22	1.09291	8041.8	1.60728	8041.23	1.5359	8041.56	1.87261	8042.48	1.97661
1512404385021	16.23	8041.78	1.30171	8042	1.77951	8041.62	1.85016	8041.8	1.84842	8042.38	1.91162
1512404386079	16.21	8040.33	1.22474	8041.28	1.45831	8040.69	1.31559	8040.96	1.54056	8042.36	2.32806
1512404387174	16.22	8041.22	1.85592	8042.2	1.82574	8041.46	1.98391	8041.6	2.02073	8042.13	2.13571
1512404388209	16.22	8042	2.29129	8042	1.73205	8041.62	2.10311	8041.6	2.10159	8042.29	2.10623
1512404389225	16.2	8040.44	2.18581	8041.24	2.25979	8040.38	1.85016	8040.88	2.18556	8042.19	2.04876
1512404390282	16.21	8040.78	0.833333	8040.92	1.75404	8040.54	0.877058	8040.64	1.52425	8041.5	1.8878
1512404391390	16.21	8040.33	1.22474	8040.32	1.8868	8040.23	1.30089	8040.24	2.04695	8041.03	2.22541
1512404392468	16.21	8039.78	1.20185	8039.88	1.50886	8039.77	1.23517	8039.92	1.77764	8041.07	2.19016
1512404393481	16.21	8038.56	1.33333	8038.84	1.49108	8038.69	1.37747	8038.92	1.57903	8039.55	2.10367
1512404394499	16.22	8040	2.54951	8039.6	2.10159	8039.54	2.40192	8039.6	2.41523	8039.85	2.28439
1512404395598	16.21	8037.33	1.80278	8037.6	1.65831	8037.38	1.80455	8037.68	2.05589	8038.5	2.16777
1512404396633	16.2	8039.56	1.87824	8039.08	1.70587	8039	2	8039.08	1.97737	8039.66	2.1688
1512404397658	16.21	8040.67	1.5	8040.48	1.61038	8040.23	1.73944	8040.16	2.15407	8040.79	2.24271
1512404398731	16.21	8039.67	1.65831	8039.4	1.84842	8039.23	1.73944	8039.2	2.25462	8039.48	2.19629
1512404399755	16.2	8040.44	1.94365	8039.64	2.13854	8039.92	2.06	8039.6	2.84312	8039.63	2.43792
1512404400758	16.2	8039.78	2.16667	8038.96	1.88149	8039.31	2.09701	8038.96	2.40624	8039.17	2.04297
1512404401821	16.2	8039.11	1.76383	8038.44	1.66032	8038.54	1.85362	8038.28	2.07204	8038.5	1.93951
1512404402901	16.2	8038.89	1.69148	8038.24	1.61452	8038.38	1.80455	8038.16	1.81842	8038.35	2.18868
1512404403926	16.19	8038.44	1.33333	8038.24	1.87705	8038.23	1.36344	8038.24	2.00582	8039.19	2.47898
1512404404952	16.19	8037.78	1.85592	8037.96	2.0306	8037.38	1.75777	8037.64	2.25241	8038.54	2.52896
1512404405978	16.2	8037.67	2.17945	8038.2	1.80278	8037.54	1.85362	8038	2.10159	8038.63	2.32388
1512404406992	16.2	8037.56	1.50923	8037.8	1.58114	8037.38	1.3253	8037.72	1.83757	8037.63	2.08809
1512404408026	16.2	8039	2.06155	8038	2.14087	8038.54	1.94145	8038.24	2.08726	8037.9	2.12271
1512404409055	16.2	8036.44	1.87824	8036.68	1.62583	8036.46	1.61325	8036.68	1.8868	8036.96	2.05354
1512404410113	16.2	8036.67	1.73205	8036.84	1.67531	8036.69	1.49358	8036.88	1.85562	8036.99	1.86664
1512404411272	16.19	8038	2.17945	8037.36	1.72916	8037.69	1.88788	8037.52	2.04369	8037.67	1.89404
1512404412360	16.2	8037.22	1.98606	8037.24	1.64012	8037.38	1.80455	8037.32	1.70098	8037.87	2.47252
1512404413397	16.21	8038.56	1.87824	8038.24	1.94251	8038.15	2.11527	8038.2	2.21736	8038.37	2.41214
1512404414443	16.2	8035.44	1.81046	8035.76	1.89912	8035.46	1.98391	8035.72	2.38956	8036.32	2.51218
1512404415469	16.2	8038.33	2.17945	8037.32	1.90875	8037.69	2.09701	8037.16	2.37487	8036.96	2.31128
1512404416585	16.2	8036.22	1.85592	8036.64	1.70489	8036.08	1.60528	8036.32	2.09603	8036.78	2.38203
1512404417713	16.2	8034.44	2.00693	8034.6	2.10159	8034.08	1.93484	8034.52	2.32952	8035.27	2.23139
1512404418750	16.2	8034.33	1.80278	8034.84	2.21133	8034.23	1.83275	8034.64	2.46441	8035.51	2.12896
1512404419767	16.2	8035.22	1.64148	8035.32	2.07605	8035.08	1.49786	8035	2.25462	8035.38	2.1598
1512404420841	16.2	8036.89	2.93447	8035.88	2.16641	8036.31	2.68901	8036.04	2.6217	8035.63	2.23709
1512404421848	16.2	8034.22	2.68225	8034.12	2.00666	8033.92	2.28989	8034.04	2.52455	8034.9	2.22665
1512404422958	16.21	8035.33	1.65831	8035.2	1.5	8035	1.63299	8035.16	1.79536	8035.14	2.11791
1512404423984	16.2	8037.78	2.10819	8037.84	1.99332	8037.54	1.94145	8037.6	2.19848	8037.71	2.21941
1512404425088	16.2	8036.22	1.7873	8035.88	2.10792	8036	1.58114	8035.8	2.16025	8035.83	2.12463
1512404426310	16.2	8035.67	1.87083	8035.36	2.01825	8035.23	1.96443	8035.2	2.02073	8035.65	2.13849
1512404427399	16.21	8035.33	1.58114	8035.04	1.96808	8035.15	1.46322	8035.16	2.51131	8035.38	2.24725
1512404428440	16.22	8035.67	2.34521	8034.72	2.13151	8035	2.19848	8034.8	2.64575	8034.55	2.23103
1512404429486	16.2	8035.44	1.66667	8035.28	1.86011	8035	1.77951	8035.08	2.37908	8035.1	2.29257
1512404430522	16.2	8034.78	1.56347	8035.36	1.70489	8034.92	1.801	8035.04	1.96808	8035.17	2.09251
1512404431606	16.2	8036	1.73205	8036.08	1.68127	8036.15	1.67562	8035.84	2.01412	8036.05	2.10725
1512404432695	16.2	8036.67	1.93649	8036.84	1.86369	8036.46	1.8081	8036.56	1.75784	8037.59	2.29431
1512404433715	16.2	8039.67	2	8039.12	1.85562	8039.38	1.89466	8039.08	2.01908	8038.66	2.32638
1512404434743	16.2	8036.78	2.04803	8036.84	1.88591	8036.69	1.88788	8036.8	1.89297	8037.31	2.1003
1512404435756	16.19	8036.56	2.18581	8036.96	2.11108	8036.62	2.02231	8036.8	2.32737	8037.57	2.23293
1512404436759	16.19	8037.67	1.22474	8037.4	1.65831	8037.23	1.36344	8037.32	1.65126	8037.79	2.2177
1512404437786	16.18	8036.56	1.424	8037.16	1.57268	8036.46	1.26592	8036.96	1.48549	8037.59	2.09248
1512404439040	16.19	8037.33	2.17945	8037.2	1.84842	8037.08	2.01914	8037	1.91485	8037.25	2.25701
1512404440073	16.18	8039.56	1.66667	8038.56	2.02237	8039.15	1.62512	8038.68	2.26789	8038.23	2.18006
1512404441139	16.17	8038.22	1.64148	8037.64	1.60416	8038	1.41421	8037.56	1.70978	8038.41	2.28997
1512404442204	16.18	8038.44	1.66667	8038.96	1.7673	8038.54	1.61325	8039	2.17945	8039.8	1.97526
1512404443227	16.18	8039.67	2.06155	8040.08	1.99833	8039.69	2.21302	8039.84	2.19241	8040.71	2.27732
1512404444253	16.18	8039.78	1.64148	8039.76	1.71464	8039.54	1.71345	8039.48	1.89561	8040.02	2.12004
1512404445278	16.18	8039.11	1.36423	8039.04	1.56738	8038.62	1.38675	8038.8	1.77951	8039.39	2.01048
1512404446373	16.18	8038	1.58114	8038.16	1.62481	8037.69	1.54837	8038.04	1.92527	8039.21	1.95561
