Timetstamp	FPA	Aux	C9	Sigma	C25	Sigma	D13	Sigma	D25	Sigma	R8	Sigma
1512405791694	18.57	8007.89	1.83333	8008.68	1.8421	8008	1.91485	8008.64	1.93391	8009.06	1.87813
1512405792718	18.59	8009.67	2.23607	8009.44	2.32881	8009.23	2.5217	8009.48	2.34734	8009.29	1.98661
1512405793759	18.6	8010.67	2.17945	8010.72	2.17025	8010.23	2.35067	8010.76	2.08726	8010.69	2.04296
1512405794769	18.61	8011.67	2.06155	8011.52	1.89561	8011.38	2.14237	8011.68	1.79629	8012.1	1.9647
1512405795795	18.62	8012	1.32288	8012.44	2.02237	8012.23	1.7867	8012.56	1.98074	8012.42	1.75447
1512405796826	18.62	8011.89	1.83333	8012.08	1.97737	8011.92	1.75412	8012.28	1.92614	8012.48	1.84304
1512405797839	18.63	8012.78	2.22361	8013	2.08167	8012.54	2.14536	8012.68	2.05589	8013.25	1.9844
1512405798888	18.63	8013.89	2.36878	8013.64	1.8	8013.77	2.20431	8013.68	1.77294	8013.3	1.93187
1512405799914	18.64	8012.89	1.76383	8012.64	1.68028	8013	1.82574	8012.84	1.54596	8013.33	1.94245
1512405800918	18.66	8012.78	1.98606	8013	1.70783	8012.92	2.06	8013.16	1.67531	8013.25	2.10909
1512405801949	18.66	8012	1.65831	8011.72	1.64621	8012	1.68325	8012.04	1.7195	8012.04	1.96011
1512405802974	18.66	8011.11	1.69148	8010.44	1.80462	8010.85	1.67562	8010.48	1.73494	8010.73	1.96053
1512405804060	18.66	8011.44	1.424	8011.28	1.83757	8011.31	1.60128	8011.24	1.61452	8011.21	1.96547
1512405805093	18.67	8010	1.41421	8009.76	1.83212	8009.92	1.75412	8009.76	1.87705	8009.49	1.926
1512405806112	18.68	8007.78	1.64148	8008	1.80278	8007.77	1.58923	8008.04	1.67033	8008.3	1.79781
1512405807136	18.67	8009	2.06155	8009.08	2.39653	8008.62	2.43374	8009.2	2.5	8009.23	2.28504
1512405808312	18.68	8007.56	2.12786	8007.52	2.18174	8007.31	2.42846	8007.72	2.22711	8007.7	2.03942
1512405809387	18.68	8006.22	2.10819	8006.04	2.33595	8005.77	2.45472	8005.96	2.20756	8006.68	1.81154
1512405810429	18.68	8006.22	2.27913	8005.44	2.34663	8005.54	2.47034	8005.6	2.14087	8005.89	1.82105
1512405811456	18.67	8004.33	2.06155	8003.52	2.2383	8003.62	2.36426	8003.68	2.13542	8003.87	1.89539
1512405812480	18.68	8004.33	2	8004.16	1.95107	8004.08	1.89128	8004.32	2.05589	8004.19	1.75191
1512405813511	18.68	8005.44	1.94365	8004.72	2.28254	8005.08	1.93484	8004.68	1.86458	8003.87	1.86771
1512405814599	18.68	8002.56	1.81046	8002.64	2.05913	8002.15	1.72463	8002.64	1.9975	8003.08	1.8706
1512405815642	18.68	8003	2.23607	8003.52	2.06398	8002.77	1.96443	8003.4	1.91485	8003.17	1.90762
1512405816846	18.67	8000.78	1.85592	8000.72	2.22711	8000.38	2.02231	8000.72	1.83757	8000.85	1.91573
1512405817903	18.69	8000.78	1.56347	8000.16	2.11503	8000.08	2.13937	8000.16	1.88591	7999.99	1.8708
1512405818937	18.68	7999.78	2.10819	7999.2	1.80278	7999.15	2.1543	7999.28	1.83757	7999.23	1.85476
1512405820015	18.67	7998.44	2.96273	7998.96	2.24499	7998.38	2.56705	7998.88	2.18556	7999.34	2.03243
1512405821110	18.67	7998.67	2.12132	7998.44	2.16179	7998.08	2.13937	7998.24	2.02649	7998.49	2.17016
1512405822136	18.67	7998	2.87228	7998.32	2.56125	7997.54	2.72688	7997.96	2.58972	7998.26	2.14515
1512405823180	18.67	7998.56	3.5746	7997.76	2.77308	7997.77	3.49175	7997.48	2.85949	7997.62	2.09119
1512405824285	18.68	7997	2.95804	7996.56	2.78508	7996.23	2.94827	7996.52	2.78568	7996.62	2.0096
1512405825311	18.68	7996.33	2.06155	7995.44	2.29274	7995.62	2.66266	7995.36	2.34307	7994.82	2.00864
1512405826464	18.67	7994.44	2.50555	7993.76	2.52124	7993.92	2.75262	7993.8	2.46644	7993.78	1.91134

1512405827487	18.67	7994.56	1.5899	7994.44	1.85023	7994.15	1.99358	7994.12	1.87794	7994.16	2.00434
1512405829072	18.77	7993.78	1.48137	7993.76	1.98494	7993.46	2.10616	7993.44	1.87261	7993.84	1.85969
1512405830164	18.79	8007.11	2.36878	8006.44	2.00167	8007	2.23607	8006.44	2.5671	8006.22	2.03795
1512405831238	18.78	8007	1.73205	8007.12	1.81016	8007.23	1.5359	8007.16	1.49108	8007.34	1.92222
1512405832289	18.77	8014.67	1.80278	8014.56	1.70978	8014.54	1.85362	8014.32	1.8868	8013.81	2.30026
1512405833329	18.77	8019.33	2.44949	8019.12	1.87794	8019.31	2.17503	8019.04	2.15019	8018.99	1.99997
1512405834429	18.78	8023.78	2.04803	8023.84	2.05508	8023.85	1.86396	8024.08	2.03961	8024.63	2.01153
1512405835478	18.79	8029.56	2.83333	8030.28	2.37206	8030.08	2.75262	8030	2.78388	8030.23	2.27986
1512405836528	18.78	8033.22	2.22361	8032.92	2.03961	8033.38	2.14237	8032.88	2.04776	8032.46	2.01551
1512405837619	18.78	8035.44	1.66667	8035.28	1.36991	8035.46	1.45002	8035.36	1.28712	8036.3	1.93402
1512405838673	18.8	8037.33	1.73205	8037.32	1.46401	8037.15	1.57301	8037.04	1.54056	8038.22	1.95903
1512405839719	18.8	8039.22	1.71594	8038.44	1.73397	8038.85	1.72463	8038.36	1.72916	8038.38	1.74944
1512405840724	18.8	8041	1.65831	8040.72	1.76824	8041.23	2.20431	8040.96	2.09125	8042.17	2.3622
1512405841768	18.8	8042.67	1.5	8042.28	1.88237	8042.62	1.60927	8042.56	1.89473	8042.67	1.92675
1512405842916	18.8	8048.44	3.97213	8046.84	3.3	8047.46	3.97105	8046.56	3.52467	8044.94	2.736
1512405843934	18.81	8044.67	1.73205	8044.48	1.71075	8044.69	1.93152	8044.4	2	8044.72	1.91062
1512405845042	18.81	8043.44	1.5899	8044.28	1.94765	8043.46	1.76141	8043.6	2.06155	8043.86	2.0631
1512405846156	18.81	8044	1.65831	8044.04	1.54056	8044	1.73205	8043.68	1.79629	8044.32	2.01825
1512405847308	18.8	8044.44	1.33333	8044.24	1.45144	8044.54	1.45002	8044.16	1.49108	8044.64	1.86052
1512405848347	18.81	8044.33	2.06155	8043.96	1.79072	8044.31	1.88788	8044.04	1.61967	8043.94	1.93818
1512405849492	18.81	8042.56	2.00693	8042.2	1.87083	8042.38	2.14237	8042.12	1.96469	8042.13	1.92096
1512405850528	18.8	8041.33	1	8041.12	1.50886	8041.31	1.18213	8041.2	1.55456	8041.73	2.16986
1512405851572	18.83	8040	1.93649	8040.04	1.7195	8040	1.73205	8039.96	1.79072	8040.84	2.07668
1512405852598	18.83	8040.44	1.33333	8040.72	1.96893	8040.38	1.55662	8040.4	1.70783	8041.3	2.04197
1512405853616	18.81	8040.44	1.33333	8040.72	1.96893	8040.38	1.55662	8040.4	1.70783	8041.3	2.04197
1512405854633	18.8	8040.44	1.33333	8040.72	1.96893	8040.38	1.55662	8040.4	1.70783	8041.3	2.04197
1512405859130	18.62	7988.67	1.58114	7989.88	1.9218	7989.38	1.85016	7989.84	1.90788	7991.5	2.26643
1512405860155	18.67	7980.33	1.22474	7980.68	1.62583	7980.77	1.23517	7980.8	1.32288	7980.13	1.96651
1512405861177	18.67	7977.22	1.64148	7977.4	1.73205	7977.46	1.56074	7977.24	1.53514	7977.17	1.89484
1512405862216	18.69	7977.22	1.7873	7977.88	1.58955	7977.31	1.60128	7977.28	1.56844	7977.46	1.92554
1512405863217	18.71	7976.78	2.10819	7977.68	1.7253	7977.23	1.92154	7977.56	1.73397	7978.16	2.10572
1512405864268	18.73	7978.56	1.94365	7978.92	1.68127	7978.85	1.95133	7978.88	1.9218	7979.26	2.19555
1512405865284	18.73	7981.22	1.56347	7981.72	1.51438	7981.54	1.5064	7981.6	1.89297	7982.04	2.38784
1512405866310	18.75	7981.56	0.527046	7982.08	1.41185	7981.69	0.85485	7981.76	1.5885	7983.3	2.28283
1512405867386	18.75	7983.44	1.74005	7984.12	1.81016	7983.69	1.60128	7983.96	2.0306	7984.4	2.23872
1512405868411	18.77	7983.78	1.64148	7984.96	1.85921	7984.38	1.85016	7984.84	1.90788	7985.24	2.11275
1512405869426	18.78	7986.33	1.32288	7986.92	1.32035	7986.77	1.42325	7986.52	1.32665	7986.22	1.95712
1512405870526	18.79	7986.11	1.83333	7986.92	1.73013	7986.85	2.0755	7986.72	1.64621	7987.05	2.06847
1512405871538	18.8	7985	1.11803	7985.72	1.79165	7985.85	1.81871	7985.36	1.97653	7985.34	1.90042
1512405872562	18.8	7984.67	1	7985.08	1.6563	7985.31	1.60128	7984.84	1.51877	7984.7	1.83509
1512405873604	18.81	7983.67	1.32288	7984.64	1.89033	7984.38	1.7097	7984.28	1.51438	7984.79	2.17741
1512405874614	18.83	7983.22	0.971825	7984.2	1.63299	7983.92	1.44115	7983.72	1.48661	7983.89	2.22289
1512405875639	18.84	7982.33	0.866025	7982.96	1.39881	7983	1.35401	7982.6	1.35401	7982.76	2.06034
1512405876665	18.83	7979.67	1.5	7979.88	1.96469	7980.08	1.5525	7979.56	1.89473	7979.99	2.19017
1512405877819	18.85	7979.44	1.66667	7979.84	1.772	7979.92	1.60528	7979.6	1.80278	7979.63	2.43978
1512405879006	18.85	7978	1.5	7978.32	1.81934	7978.62	1.89466	7978.12	1.98578	7978.2	2.07731
1512405880066	18.84	7975.78	0.833333	7976.48	1.91746	7976.38	1.60927	7976.08	1.80093	7976	1.95256
1512405881109	18.84	7974.89	0.927961	7976.44	2.02237	7975.92	1.93484	7976.12	1.9	7977.45	2.11121
1512405882151	18.84	7972.67	1.73205	7973.28	1.67133	7973.31	1.84321	7973.08	1.57903	7973.92	2.3326
1512405883176	18.84	7971.89	1.61589	7973	1.60728	7972.46	1.6641	7972.48	1.47535	7972.99	2.2442
1512405884202	18.84	7970.67	1.41421	7971.16	1.34412	7971.23	1.58923	7971	1.35401	7971.89	2.18984
1512405885216	18.84	7971	1.65831	7971.04	1.7673	7971.23	1.64083	7970.84	1.90788	7971.15	2.24993
1512405886305	18.84	7969.33	1.73205	7970.12	1.78699	7969.77	1.64083	7969.96	1.59374	7970.35	2.04855
1512405887312	18.84	7970.56	1.74005	7971.52	1.73494	7971.08	1.70595	7971.16	1.54596	7971.07	1.9871
1512405888419	18.83	7969.33	1.11803	7970	1.63299	7969.85	1.40512	7969.68	1.67631	7969.31	2.04247
1512405889444	18.83	7966.33	1.32288	7967.48	1.5843	7967.08	1.65638	7967.4	1.77951	7968.02	2.19724
1512405890483	18.83	7966.11	1.16667	7967.2	1.77951	7967	1.82574	7967.08	1.82392	7967.04	2.37033
1512405891577	18.81	7964.44	1.66667	7964.88	1.66633	7964.85	1.62512	7964.64	1.60416	7964.79	2.11112
1512405892644	18.81	7964.22	0.971825	7964.92	1.84662	7964.85	1.57301	7964.68	1.57374	7964.67	2.01871
1512405893647	18.8	7963.44	1.33333	7964.12	1.87794	7964.15	1.62512	7963.92	1.6052	7963.77	1.99213
1512405894679	18.81	7963.89	2.26078	7963.76	2.0672	7964.23	1.96443	7963.76	2.00582	7963.47	2.39578
1512405895696	18.8	7960.33	1.22474	7960.88	1.23558	7960.69	1.31559	7960.84	1.24766	7961.55	2.24267
1512405896785	18.8	7959.33	1.5	7960.16	1.74833	7960	1.73205	7960	1.84842	7960.56	2.11572
1512405897877	18.8	7960.56	1.33333	7960.8	1.44338	7960.92	1.32045	7960.4	1.65831	7960.05	2.1955
1512405898904	18.79	7958.67	1.32288	7959.4	1.82574	7959	1.47196	7959.04	1.48549	7959.63	2.03503
1512405899929	18.79	7957.22	1.20185	7957.52	1.78232	7957.31	1.54837	7957.32	1.46401	7957.53	2.06916
1512405901052	18.78	7956.33	1.22474	7956.76	1.71464	7956.62	1.38675	7956.96	1.42829	7956.63	2.27204
1512405902107	18.78	7953.78	1.20185	7954.72	1.6207	7954.46	1.71345	7954.56	1.50222	7954.63	2.11503
1512405903152	18.77	7955.67	1.65831	7955.84	1.65025	7955.92	1.5525	7955.6	1.5	7955.12	2.15423
1512405904259	18.77	7953.67	1.65831	7954.56	1.95959	7954.15	1.90815	7954.16	1.7	7954.3	2.05975
1512405905331	18.77	7952.78	1.48137	7953.6	1.63299	7953.31	1.54837	7953.32	1.54704	7953.74	2.28793
1512405906344	18.77	7952.11	1.90029	7952.84	1.86369	7952.77	1.92154	7952.6	1.58114	7952.87	2.12683
1512405907373	18.77	7950.44	1.81046	7950.96	1.79072	7950.92	1.89128	7950.8	1.70783	7951.38	2.17633
1512405908460	18.76	7949.44	2.06828	7950.24	1.92094	7949.77	1.87767	7950.08	1.82392	7950.66	2.0579
1512405909510	18.76	7948.78	2.27913	7949.28	1.94765	7949.08	1.97744	7949.2	1.82574	7949.02	2.24415
1512405910548	18.76	7946.78	0.971825	7947.8	1.52753	7947.23	1.23517	7947.44	1.41657	7947.55	2.17919
1512405911574	18.76	7945.78	1.30171	7946.44	1.70978	7946.23	1.30089	7946.12	1.39403	7946.54	2.25458
1512405912677	18.75	7944.33	1.22474	7945.08	1.63095	7945	1.58114	7945.12	1.53623	7945.5	2.32765
1512405913816	18.75	7946.11	1.53659	7946.36	1.72916	7946.62	1.60927	7946.36	1.68028	7945.83	2.30642
1512405914867	18.74	7942.33	1.80278	7943.52	1.8735	7943.08	1.93484	7943.24	1.73877	7943.82	2.30941
1512405915892	18.74	7942.67	1	7943.76	1.53514	7943.54	1.61325	7943.92	1.57903	7944.17	2.10574
1512405916981	18.74	7943.89	1.61589	7944.52	1.89561	7944.31	1.75046	7944.44	2.08327	7945.01	2.5083
1512405918033	18.72	7942.67	1.22474	7942.72	1.54164	7943	1.1547	7942.72	1.76824	7943.11	1.99412
1512405919120	18.72	7943.44	1.01379	7944.28	1.6207	7944.23	1.58923	7944.48	1.80555	7944.28	2.32886
1512405920214	18.72	7944.67	2.34521	7945.28	2.03142	7945.31	2.21302	7945.04	2.16949	7944.32	2.2315
1512405921228	18.72	7942.56	2.06828	7943.84	2.01412	7943.46	2.29548	7943.52	2.16256	7943.69	2.13276
1512405922249	18.72	7942	1.32288	7942.72	1.67133	7942.46	1.33012	7942.68	1.8868	7943.16	2.34447
1512405923291	18.71	7941.78	1.39443	7942.76	1.56205	7942.38	1.7097	7942.68	1.77294	7943.12	2.14454
1512405924316	18.69	7941.89	1.96497	7942.64	1.72916	7942.46	1.89804	7942.44	1.91659	7943	2.23374
1512405925342	18.71	7939.67	1.87083	7940.96	1.92527	7940.54	2.14536	7940.8	1.95789	7941.76	2.09045
1512405926416	18.69	7940.78	1.85592	7940.92	1.77764	7941.15	1.67562	7940.96	1.67033	7941.41	2.2417
1512405927494	18.69	7939.89	1.45297	7940.92	1.52534	7940.54	1.6641	7940.84	1.46287	7941.47	2.32068
1512405928533	18.68	7940.22	1.48137	7940.88	1.50886	7940.92	1.84669	7941	1.60728	7941.31	2.06073
1512405929545	18.68	7939.89	1.36423	7940.56	1.41657	7940.31	1.54837	7940.56	1.47422	7941.16	2.1409
1512405930569	18.68	7940.67	1.73205	7940.68	1.62583	7941	1.52753	7940.64	1.68028	7940.73	1.98692
1512405931622	18.67	7940.22	1.85592	7940.08	1.73013	7940.46	1.71345	7939.92	1.73013	7939.93	1.96867
1512405932668	18.67	7939.67	1.58114	7939.96	1.69509	7939.85	1.40512	7939.96	1.3687	7939.99	2.23955
1512405933760	18.67	7938.11	1.45297	7938.88	1.85562	7938.54	1.5064	7938.76	1.33167	7938.78	2.24868
1512405934852	18.66	7938.11	1.76383	7938.48	1.8735	7938.77	1.83275	7938.56	1.75784	7938.77	2.24301
1512405935925	18.67	7939.22	1.92209	7939.08	1.97737	7939.77	1.83275	7939.2	1.93649	7938.77	2.26443
1512405936967	18.66	7937.67	1.73205	7937.96	1.61967	7938.23	1.73944	7938.08	1.52534	7938.42	2.14209
1512405938043	18.66	7936	1.87083	7936.68	1.67631	7936.54	1.8081	7936.64	1.8	7936.96	2.01514
1512405939129	18.66	7938.11	1.69148	7938.12	2.04776	7938.23	1.73944	7938.28	1.83757	7937.7	2.11956
1512405940158	18.66	7937.22	1.71594	7937.2	2.27303	7937.31	2.01596	7937.2	1.97906	7937.16	1.98607
1512405941183	18.65	7936.67	1.80278	7936.96	1.79072	7936.92	1.75412	7937	1.82574	7936.87	2.15513
1512405942221	18.66	7936.44	1.50923	7937	1.65831	7936.62	1.55662	7936.88	1.78699	7936.89	2.17884
1512405943338	18.65	7935.11	2.52212	7935.8	2.16025	7935.38	2.36426	7935.84	2.33952	7936.42	2.34854
1512405944400	18.65	7935.33	1.80278	7935	1.58114	7935.38	1.60927	7935.16	1.67531	7935.37	2.15921
1512405945411	18.66	7937	1.58114	7936.52	2.0232	7937.15	2.11527	7936.76	1.92094	7936.65	2.17471
1512405946458	18.65	7936.22	1.71594	7936.04	1.74356	7936.46	1.8081	7936.12	1.76352	7935.77	2.33018
1512405947567	18.65	7935.67	1.5	7935.44	1.85023	7935.69	1.79743	7935.4	1.89297	7935.73	2.05706
1512405948591	18.65	7933.67	2	7933.76	1.69017	7933.85	1.86396	7933.92	1.77764	7934.95	2.22378
1512405949601	18.64	7934.22	1.30171	7934.56	1.85023	7934.54	1.61325	7934.76	1.83212	7935.27	2.38752
1512405950648	18.65	7935.89	1.05409	7935.88	1.71561	7936.23	1.7867	7936	1.75594	7935.63	2.19953
1512405951654	18.65	7933.11	1.16667	7933.48	1.5843	7933.31	1.6525	7933.36	1.823	7933.83	2.03446
1512405952727	18.64	7933.56	2.18581	7933.88	1.69115	7933.69	1.84321	7933.56	1.91659	7933.76	2.36902
1512405953833	18.64	7934.44	1.01379	7934.24	1.26754	7934.46	0.967418	7934.2	1.52753	7934.33	2.39006
1512405954843	18.65	7933	1.32288	7933.32	1.4922	7933.46	1.33012	7933.16	1.57268	7933.74	2.28163
1512405955863	18.63	7933.44	1.23603	7933.28	1.54164	7933.69	1.31559	7933.32	1.31403	7933.1	2.13738
1512405956910	18.64	7933.22	0.833333	7933.44	1.52971	7933.69	1.25064	7933.56	1.35647	7933.33	2.21787
1512405957936	18.64	7932.67	1	7933.04	1.42829	7933.31	1.6525	7932.96	1.42829	7933.28	2.01154
1512405958962	18.63	7931.89	0.927961	7932.8	1.32288	7932.31	1.1094	7932.72	1.76824	7933.41	2.19215
1512405959996	18.64	7931	1.11803	7931.88	1.61555	7931.69	1.49358	7931.92	1.57903	7932.42	2.00651
1512405961024	18.65	7932	1.73205	7933.04	1.94679	7932.92	2.06	7932.96	1.92527	7933.43	2.22123
1512405962065	18.64	7932.44	1.13039	7933.4	1.52753	7933.23	1.58923	7933.28	1.42945	7934.25	2.16333
1512405963110	18.64	7932.67	1.93649	7934.08	2.34379	7933.46	2.18386	7934	2.36291	7933.62	2.19539
1512405964203	18.63	7931.56	1.50923	7932.72	1.59478	7932.31	1.79743	7932.4	1.65831	7932.87	2.14301
1512405965296	18.63	7931.56	1.01379	7932.16	1.86369	7932	1.41421	7932.08	1.75404	7932.85	2.23832
1512405966382	18.63	7932	1.32288	7932.28	1.69607	7932.46	1.56074	7932.24	1.69017	7932.6	2.25286
1512405967426	18.64	7931.67	1.5	7932.56	1.63503	7932.31	1.70219	7932.44	1.44568	7932.66	2.14222
1512405968534	18.64	7930.67	1.93649	7931.32	1.67631	7931.23	1.83275	7931.04	1.79072	7931.51	2.19402
1512405969605	18.63	7929.78	1.64148	7930.32	1.8868	7930.31	1.84321	7930.28	1.98997	7931.63	2.30814
1512405970683	18.63	7931.22	1.7873	7931.4	1.58114	7931.62	1.80455	7931.56	1.82757	7931.97	2.14193
1512405971734	18.63	7930.56	1.424	7931.96	2.22636	7931.69	2.25036	7931.72	2.18937	7932.33	2.39224
1512405972759	18.63	7930.33	1.93649	7931.52	2.16256	7931.46	2.40192	7931.44	2.21886	7932.59	2.28977
1512405973763	18.63	7930.56	1.66667	7931.28	1.98997	7931.46	2.18386	7931.28	1.98997	7932	2.2981
1512405974815	18.62	7931.44	1.424	7932.04	1.67033	7932.23	1.96443	7932.2	1.68325	7932.28	2.18767
1512405975857	18.63	7932.78	1.30171	7933.28	1.86011	7933.38	1.80455	7933.24	1.69017	7932.62	2.35366
1512405976882	18.62	7932.67	1.5	7933.16	1.7	7933.23	1.83275	7933.24	1.94251	7934.24	2.35964
1512405977993	18.62	7932.22	1.7873	7932.96	1.90351	7932.62	1.60927	7933.04	1.79072	7933.32	2.33194
1512405979026	18.61	7935.78	3.45607	7935.48	2.85949	7936	3.10913	7935.76	2.63439	7934.98	2.37381
