Timetstamp	FPA	Aux	C9	Sigma	C25	Sigma	D13	Sigma	D25	Sigma	R8	Sigma
1512408035288	20.99	7973.44	2.06828	7971.6	3.01386	7972.38	3.17644	7971.72	3.15595	7969.99	2.56578
1512408036418	20.99	7969.78	1.85592	7968.52	2.08407	7969.54	1.89804	7968.96	1.92527	7968.7	2.16575
1512408037477	20.99	7970.11	1.83333	7969.16	2.32164	7970.15	1.99358	7969.6	1.97906	7969.32	2.51463
1512408038494	21	7968.78	1.39443	7967.88	1.87794	7968.77	1.5359	7968.2	1.73205	7968.41	2.31015
1512408039519	21	7968.44	1.66667	7967.8	2.36291	7968.62	2.50128	7968.16	2.85307	7968.42	2.45285
1512408040556	21	7969.11	1.45297	7968.12	2.06801	7969.08	1.97744	7968.76	2.36784	7968.75	2.53729
1512408041580	20.99	7970.56	1.94365	7970.12	2.16641	7970.46	2.29548	7970.16	2.17332	7969.48	2.25017
1512408042731	20.99	7969.56	1.74005	7968.68	2.15484	7969.31	1.97419	7968.92	2.08006	7968.45	2.16239
1512408043736	20.99	7970.33	1.73205	7969.2	1.89297	7969.92	1.89128	7969.48	1.80555	7969.22	2.19543
1512408044773	20.99	7968.56	1.424	7968.52	2.10396	7968.69	1.97419	7968.68	2.19317	7969.51	2.21055
1512408045787	20.98	7970.44	1.50923	7969.72	2.13151	7970.46	2.10616	7970	2.36291	7970.22	2.50356
1512408046824	20.98	7971.33	1.41421	7970.52	2.20076	7971.23	1.87767	7970.88	2.57099	7970.56	2.40165
1512408048164	21	7970.33	1.65831	7969.2	2.06155	7970.08	1.84669	7969.64	2.15793	7969.83	2.27459
1512408049208	20.99	7969.11	2.08833	7968.84	1.99332	7969.08	2.13937	7969.04	1.88149	7968.88	1.96355
1512408050216	21	7969.89	1.61589	7969.64	1.86815	7970	1.73205	7969.6	1.87083	7970.11	2.24387
1512408051266	20.99	7968.89	2.14735	7968.96	2.83549	7969.15	2.26738	7968.72	2.59037	7969.32	2.42178
1512408052283	21	7971.56	1.23603	7970.88	1.81016	7971.38	1.66024	7971	1.73205	7970.43	2.15216
1512408053292	21	7971.67	1.80278	7971.4	2.19848	7971.85	1.81871	7971.56	2.00167	7970.58	2.01428
1512408054335	20.99	7970.67	1.58114	7970.32	2.39305	7970.62	2.02231	7970.48	2.21961	7970.06	2.08213
1512408055360	21	7972.22	2.16667	7970.8	2.39792	7971.69	2.01596	7971.2	1.97906	7970.7	2.144
1512408056484	21	7970.11	2.42097	7969.52	2.14321	7970.15	2.0755	7969.84	1.90788	7969.58	2.00131
1512408057526	21	7969.89	2.80377	7969.56	2.2561	7970.31	2.59437	7969.84	2.26716	7969.75	2.11402
1512408058564	21.01	7969.11	1.83333	7968.52	2.10396	7969.23	1.96443	7968.8	2.06155	7968.84	2.03784
1512408059689	21	7968.44	1.81046	7968.32	1.95192	7968.62	1.66024	7968.44	2.00167	7968.41	2.26691
1512408060714	21.01	7968.22	1.71594	7968.24	2.08726	7968.54	2.10616	7968.32	2.01494	7968.34	2.30424
1512408061793	21	7969.56	1.74005	7968.92	2.34379	7969.46	2.18386	7969.08	2.61279	7969.45	2.2124
1512408062867	21	7969.89	1.69148	7969.24	2.0672	7969.77	2.0064	7969.52	2.06398	7969.15	1.9391
1512408064005	21	7971	1.93649	7969.8	2.16025	7970.92	1.84669	7970.04	2.11108	7969.41	2.26461
1512408065046	21	7969.44	1.5899	7969.48	2.16256	7969.46	1.98391	7969.36	2.17715	7969.63	2.2301
1512408066170	21	7969.89	1.05409	7969.96	1.54056	7970.08	1.49786	7969.92	1.57903	7969.69	2.22363
1512408067196	20.99	7969.67	2.23607	7970	2.23607	7970.15	2.37508	7970.08	2.32594	7970.22	2.2929
1512408068397	20.99	7971.67	2.5	7971.64	2.39583	7972.23	2.31495	7971.96	2.38886	7971.85	2.08409
1512408069400	20.98	7972.56	2.24227	7972.08	2.41385	7972.85	2.0755	7972.6	2.17945	7971.67	2.18991
1512408070404	20.98	7972	1.22474	7971.84	1.97231	7972.31	1.4367	7972.44	1.95959	7972.77	2.2592
1512408071429	20.98	7973.67	1.22474	7972.88	1.9	7973.62	1.19293	7973.68	1.79629	7973.73	2.51867
1512408072508	20.98	7974.11	1.90029	7973.4	2.04124	7974.08	1.70595	7973.76	1.85472	7973.76	2.08546
1512408073578	20.98	7973.78	1.98606	7973.04	2.37136	7973.54	2.29548	7973.36	2.36079	7974.33	2.42037
1512408074604	20.97	7975.56	2.00693	7975.12	2.50533	7975.69	2.35884	7975.56	2.18098	7975.12	2.11519
1512408075629	20.98	7973.67	0.707107	7973.24	1.87705	7973.62	1.3253	7973.6	1.75594	7974	2.10406
1512408076670	20.97	7975.22	2.53859	7974.32	2.89713	7975.15	2.96778	7974.72	2.716	7974.15	2.19213
1512408077688	20.98	7977.78	1.39443	7976.8	2.06155	7977.38	1.75777	7976.72	1.92614	7976	2.136
1512408078721	20.98	7976	1.5	7975.4	1.95789	7975.85	1.62512	7975.56	1.85023	7975.55	1.99698
1512408079751	20.97	7974.33	1.5	7974.32	1.97315	7974.38	1.7097	7974.36	1.84572	7975.02	2.22082
1512408080872	20.97	7975.22	1.39443	7974.56	2.36432	7975.46	1.89804	7974.88	2.08806	7974.89	1.86625
1512408081924	20.97	7976.22	1.30171	7975.96	2.28181	7976.46	1.56074	7976.24	2.10713	7975.91	2.14612
1512408083044	20.99	7976.67	1	7975.92	1.91311	7976.62	1.44559
